0.1283 24.05 1.00 1.00 1.00 1.00 0.99 0.94 0.75 0.41 0.15 0.03
0.1283 24.06 1.00 1.00 1.00 1.00 0.99 0.94 0.74 0.40 0.15 0.03
0.1283 24.07 1.00 1.00 1.00 1.00 0.99 0.93 0.73 0.39 0.14 0.02
0.1283 24.08 1.00 1.00 1.00 1.00 0.99 0.93 0.72 0.38 0.14 0.02
0.1283 24.09 1.00 1.00 1.00 1.00 0.99 0.92 0.71 0.38 0.13 0.02
0.1283 24.10 1.00 1.00 1.00 1.00 0.99 0.92 0.70 0.37 0.12 0.02
0.1283 24.11 1.00 1.00 1.00 1.00 0.98 0.91 0.69 0.36 0.12 0.02
0.1283 24.12 1.00 1.00 1.00 1.00 0.98 0.91 0.68 0.35 0.11 0.01
0.1283 24.13 1.00 1.00 1.00 1.00 0.98 0.91 0.67 0.34 0.11 0.01
0.1283 24.14 1.00 1.00 1.00 1.00 0.98 0.90 0.66 0.33 0.10 0.01
0.1283 24.15 1.00 1.00 1.00 1.00 0.98 0.90 0.65 0.32 0.10 0.01
0.1283 24.16 1.00 1.00 1.00 1.00 0.98 0.89 0.64 0.31 0.10 0.01
0.1283 24.17 1.00 1.00 1.00 1.00 0.98 0.88 0.63 0.30 0.09 0.01
0.1283 24.18 1.00 1.00 1.00 1.00 0.98 0.88 0.62 0.29 0.09 0.01
0.1283 24.19 1.00 1.00 1.00 1.00 0.98 0.87 0.61 0.29 0.08 0.01
0.1283 24.20 1.00 1.00 1.00 1.00 0.97 0.87 0.60 0.28 0.08 0.01
0.1283 24.21 1.00 1.00 1.00 1.00 0.97 0.86 0.58 0.27 0.07 0.00
0.1283 24.22 1.00 1.00 1.00 1.00 0.97 0.85 0.57 0.26 0.07 0.00
0.1283 24.23 1.00 1.00 1.00 1.00 0.97 0.85 0.56 0.25 0.07 0.00
0.1283 24.24 1.00 1.00 1.00 1.00 0.97 0.84 0.55 0.24 0.06 0.00
0.1283 24.25 1.00 1.00 1.00 0.99 0.97 0.83 0.54 0.24 0.06 0.00
0.1283 24.26 1.00 1.00 1.00 0.99 0.96 0.82 0.53 0.23 0.06 0.00
0.1283 24.27 1.00 1.00 1.00 0.99 0.96 0.82 0.52 0.22 0.06 0.00
0.1283 24.28 1.00 1.00 1.00 0.99 0.96 0.81 0.51 0.21 0.05 0.00
0.1283 24.29 1.00 1.00 1.00 0.99 0.96 0.80 0.50 0.21 0.05 0.00
0.1283 24.30 1.00 1.00 1.00 0.99 0.95 0.79 0.48 0.20 0.05 0.00
0.1283 24.31 1.00 1.00 1.00 0.99 0.95 0.78 0.47 0.19 0.05 0.00
0.1283 24.32 1.00 1.00 1.00 0.99 0.95 0.78 0.46 0.19 0.04 0.00
0.1283 24.33 1.00 1.00 1.00 0.99 0.95 0.77 0.45 0.18 0.04 0.00
0.1283 24.34 1.00 1.00 1.00 0.99 0.94 0.76 0.44 0.17 0.04 0.00
0.1283 24.35 1.00 1.00 1.00 0.99 0.94 0.75 0.43 0.17 0.04 0.00
0.1283 24.36 1.00 1.00 1.00 0.99 0.94 0.74 0.42 0.16 0.03 0.00
0.1283 24.37 1.00 1.00 1.00 0.99 0.93 0.73 0.41 0.16 0.03 0.00
0.1283 24.38 1.00 1.00 1.00 0.99 0.93 0.72 0.40 0.15 0.03 0.00
0.1283 24.39 1.00 1.00 1.00 0.99 0.93 0.71 0.39 0.15 0.03 0.00
0.1283 24.40 1.00 1.00 1.00 0.99 0.92 0.70 0.38 0.14 0.03 0.00
0.1283 24.41 1.00 1.00 1.00 0.99 0.92 0.69 0.37 0.14 0.03 0.00
0.1283 24.42 1.00 1.00 1.00 0.99 0.91 0.68 0.36 0.13 0.02 0.00
0.1283 24.43 1.00 1.00 1.00 0.98 0.91 0.67 0.35 0.13 0.02 0.00
0.1283 24.44 1.00 1.00 1.00 0.98 0.90 0.66 0.34 0.12 0.02 0.00
0.1283 24.45 1.00 1.00 1.00 0.98 0.90 0.65 0.33 0.12 0.02 0.00
0.1283 24.46 1.00 1.00 1.00 0.98 0.90 0.64 0.32 0.11 0.02 0.00
0.1283 24.47 1.00 1.00 1.00 0.98 0.89 0.63 0.31 0.11 0.02 0.00
0.1283 24.48 1.00 1.00 1.00 0.98 0.88 0.62 0.30 0.10 0.02 0.00
0.1283 24.49 1.00 1.00 1.00 0.98 0.88 0.61 0.30 0.10 0.02 0.00
0.1283 24.50 1.00 1.00 1.00 0.98 0.87 0.60 0.29 0.10 0.02 0.00
0.1283 24.51 1.00 1.00 1.00 0.97 0.87 0.58 0.28 0.09 0.02 0.00
0.1283 24.52 1.00 1.00 1.00 0.97 0.86 0.57 0.27 0.09 0.01 0.00
0.1283 24.53 1.00 1.00 0.99 0.97 0.86 0.56 0.26 0.09 0.01 0.00
0.1283 24.54 1.00 1.00 0.99 0.97 0.85 0.55 0.25 0.08 0.01 0.00
0.1283 24.55 1.00 1.00 0.99 0.97 0.84 0.54 0.25 0.08 0.01 0.00
0.1283 24.56 1.00 1.00 0.99 0.97 0.84 0.53 0.24 0.08 0.01 0.00
0.1283 24.57 1.00 1.00 0.99 0.96 0.83 0.52 0.23 0.07 0.01 0.00
0.1283 24.58 1.00 1.00 0.99 0.96 0.82 0.51 0.23 0.07 0.01 0.00
0.1283 24.59 1.00 1.00 0.99 0.96 0.81 0.50 0.22 0.07 0.01 0.00
0.1283 24.60 1.00 1.00 0.99 0.96 0.81 0.49 0.21 0.07 0.01 0.00
0.1283 24.61 1.00 1.00 0.99 0.95 0.80 0.48 0.20 0.06 0.01 0.00
0.1283 24.62 1.00 1.00 0.99 0.95 0.79 0.46 0.20 0.06 0.01 0.00
0.1283 24.63 1.00 1.00 0.99 0.95 0.78 0.45 0.19 0.06 0.01 0.00
0.1283 24.64 1.00 1.00 0.99 0.95 0.77 0.44 0.19 0.06 0.01 0.00
0.1283 24.65 1.00 1.00 0.99 0.94 0.77 0.43 0.18 0.05 0.01 0.00
0.1283 24.66 1.00 1.00 0.99 0.94 0.76 0.42 0.17 0.05 0.01 0.00
0.1283 24.67 1.00 1.00 0.99 0.94 0.75 0.41 0.17 0.05 0.01 0.00
0.1283 24.68 1.00 1.00 0.99 0.93 0.74 0.40 0.16 0.05 0.01 0.00
0.1283 24.69 1.00 1.00 0.99 0.93 0.73 0.39 0.16 0.05 0.01 0.00
0.1283 24.70 1.00 1.00 0.98 0.93 0.72 0.38 0.15 0.04 0.01 0.00
0.1283 24.71 1.00 1.00 0.98 0.92 0.71 0.37 0.15 0.04 0.01 0.00
0.1283 24.72 1.00 1.00 0.98 0.92 0.70 0.36 0.14 0.04 0.01 0.00
0.1283 24.73 1.00 0.99 0.98 0.91 0.69 0.35 0.14 0.04 0.00 0.00
0.1283 24.74 1.00 0.99 0.98 0.91 0.68 0.34 0.13 0.04 0.00 0.00
0.1283 24.75 1.00 0.99 0.98 0.91 0.67 0.34 0.13 0.04 0.00 0.00
0.1283 24.76 1.00 0.99 0.98 0.90 0.66 0.33 0.12 0.03 0.00 0.00
0.1283 24.77 1.00 0.99 0.98 0.90 0.65 0.32 0.12 0.03 0.00 0.00
0.1283 24.78 1.00 0.99 0.98 0.89 0.64 0.31 0.11 0.03 0.00 0.00
0.1283 24.79 1.00 0.99 0.97 0.89 0.63 0.30 0.11 0.03 0.00 0.00
0.1283 24.80 1.00 0.99 0.97 0.88 0.62 0.29 0.11 0.03 0.00 0.00
0.1283 24.81 1.00 0.99 0.97 0.87 0.61 0.28 0.10 0.03 0.00 0.00
0.1283 24.82 1.00 0.99 0.97 0.87 0.60 0.28 0.10 0.03 0.00 0.00
0.1283 24.83 1.00 0.99 0.97 0.86 0.59 0.27 0.10 0.03 0.00 0.00
0.1283 24.84 1.00 0.99 0.96 0.86 0.58 0.26 0.09 0.02 0.00 0.00
0.1283 24.85 1.00 0.99 0.96 0.85 0.57 0.25 0.09 0.02 0.00 0.00
0.1283 24.86 1.00 0.99 0.96 0.84 0.56 0.24 0.08 0.02 0.00 0.00
0.1283 24.87 1.00 0.99 0.96 0.84 0.54 0.24 0.08 0.02 0.00 0.00
0.1283 24.88 1.00 0.99 0.96 0.83 0.53 0.23 0.08 0.02 0.00 0.00
0.1283 24.89 1.00 0.99 0.95 0.82 0.52 0.22 0.08 0.02 0.00 0.00
0.1283 24.90 1.00 0.98 0.95 0.82 0.51 0.22 0.07 0.02 0.00 0.00
0.1283 24.91 0.99 0.98 0.95 0.81 0.50 0.21 0.07 0.02 0.00 0.00
0.1283 24.92 0.99 0.98 0.95 0.80 0.49 0.20 0.07 0.02 0.00 0.00
0.1283 24.93 0.99 0.98 0.94 0.79 0.48 0.20 0.06 0.02 0.00 0.00
0.1283 24.94 0.99 0.98 0.94 0.79 0.47 0.19 0.06 0.02 0.00 0.00
0.1283 24.95 0.99 0.98 0.94 0.78 0.46 0.18 0.06 0.01 0.00 0.00
0.1283 24.96 0.99 0.98 0.93 0.77 0.45 0.18 0.06 0.01 0.00 0.00
0.1283 24.97 0.99 0.98 0.93 0.76 0.44 0.17 0.05 0.01 0.00 0.00
0.1283 24.98 0.99 0.98 0.92 0.75 0.43 0.17 0.05 0.01 0.00 0.00
0.1283 24.99 0.99 0.97 0.92 0.74 0.42 0.16 0.05 0.01 0.00 0.00
0.1283 25.00 0.99 0.97 0.92 0.74 0.40 0.15 0.05 0.01 0.00 0.00
0.1283 25.01 0.99 0.97 0.91 0.73 0.39 0.15 0.05 0.01 0.00 0.00
0.1283 25.02 0.99 0.97 0.91 0.72 0.38 0.14 0.04 0.01 0.00 0.00
0.1283 25.03 0.99 0.97 0.90 0.71 0.37 0.14 0.04 0.01 0.00 0.00
0.1283 25.04 0.99 0.96 0.90 0.70 0.36 0.13 0.04 0.01 0.00 0.00
0.1283 25.05 0.99 0.96 0.89 0.69 0.35 0.13 0.04 0.01 0.00 0.00
0.1283 25.06 0.99 0.96 0.89 0.68 0.35 0.12 0.04 0.01 0.00 0.00
0.1283 25.07 0.99 0.96 0.88 0.67 0.34 0.12 0.04 0.01 0.00 0.00
0.1283 25.08 0.99 0.96 0.88 0.66 0.33 0.12 0.03 0.01 0.00 0.00
0.1283 25.09 0.99 0.95 0.87 0.65 0.32 0.11 0.03 0.01 0.00 0.00
0.1283 25.10 0.99 0.95 0.86 0.64 0.31 0.11 0.03 0.01 0.00 0.00
0.1283 25.11 0.99 0.95 0.86 0.63 0.30 0.10 0.03 0.01 0.00 0.00
0.1283 25.12 0.99 0.95 0.85 0.62 0.29 0.10 0.03 0.01 0.00 0.00
0.1283 25.13 0.99 0.94 0.85 0.61 0.28 0.10 0.03 0.01 0.00 0.00
0.1283 25.14 0.99 0.94 0.84 0.60 0.27 0.09 0.03 0.01 0.00 0.00
0.1283 25.15 0.99 0.94 0.83 0.59 0.26 0.09 0.02 0.01 0.00 0.00
0.1283 25.16 0.99 0.93 0.82 0.58 0.26 0.09 0.02 0.01 0.00 0.00
0.1283 25.17 0.99 0.93 0.82 0.57 0.25 0.08 0.02 0.01 0.00 0.00
0.1283 25.18 0.99 0.92 0.81 0.56 0.24 0.08 0.02 0.01 0.00 0.00
0.1283 25.19 0.99 0.92 0.80 0.55 0.23 0.08 0.02 0.01 0.00 0.00
0.1283 25.20 0.99 0.92 0.79 0.54 0.23 0.07 0.02 0.01 0.00 0.00
0.1283 25.21 0.99 0.91 0.79 0.53 0.22 0.07 0.02 0.01 0.00 0.00
0.1283 25.22 0.99 0.91 0.78 0.52 0.21 0.07 0.02 0.01 0.00 0.00
0.1283 25.23 0.98 0.90 0.77 0.51 0.20 0.06 0.02 0.01 0.00 0.00
0.1283 25.24 0.98 0.90 0.76 0.50 0.20 0.06 0.02 0.01 0.00 0.00
0.1283 25.25 0.98 0.89 0.75 0.49 0.19 0.06 0.02 0.01 0.00 0.00
0.1283 25.26 0.98 0.89 0.74 0.48 0.19 0.06 0.01 0.01 0.00 0.00
0.1283 25.27 0.98 0.88 0.73 0.47 0.18 0.05 0.01 0.01 0.00 0.00
0.1283 25.28 0.98 0.88 0.73 0.46 0.17 0.05 0.01 0.01 0.00 0.00
0.1283 25.29 0.98 0.87 0.72 0.45 0.17 0.05 0.01 0.01 0.00 0.00
0.1283 25.30 0.98 0.87 0.71 0.44 0.16 0.05 0.01 0.01 0.00 0.00
0.1283 25.31 0.98 0.86 0.70 0.43 0.16 0.05 0.01 0.01 0.00 0.00
0.1283 25.32 0.98 0.86 0.69 0.42 0.15 0.04 0.01 0.00 0.00 0.00
0.1283 25.33 0.97 0.85 0.68 0.41 0.15 0.04 0.01 0.00 0.00 0.00
0.1283 25.34 0.97 0.84 0.67 0.40 0.14 0.04 0.01 0.00 0.00 0.00
0.1283 25.35 0.97 0.84 0.66 0.39 0.14 0.04 0.01 0.00 0.00 0.00
0.1283 25.36 0.97 0.83 0.65 0.38 0.13 0.04 0.01 0.00 0.00 0.00
0.1283 25.37 0.97 0.82 0.64 0.37 0.13 0.04 0.01 0.00 0.00 0.00
0.1283 25.38 0.97 0.82 0.63 0.36 0.12 0.03 0.01 0.00 0.00 0.00
0.1283 25.39 0.97 0.81 0.62 0.35 0.12 0.03 0.01 0.00 0.00 0.00
0.1283 25.40 0.96 0.80 0.61 0.34 0.11 0.03 0.01 0.00 0.00 0.00
0.1283 25.41 0.96 0.79 0.59 0.33 0.11 0.03 0.01 0.00 0.00 0.00
0.1283 25.42 0.96 0.79 0.58 0.32 0.11 0.03 0.01 0.00 0.00 0.00
0.1283 25.43 0.96 0.78 0.57 0.31 0.10 0.03 0.01 0.00 0.00 0.00
0.1283 25.44 0.95 0.77 0.56 0.30 0.10 0.03 0.01 0.00 0.00 0.00
0.1283 25.45 0.95 0.76 0.55 0.30 0.09 0.03 0.01 0.00 0.00 0.00
0.1283 25.46 0.95 0.75 0.54 0.29 0.09 0.02 0.01 0.00 0.00 0.00
0.1283 25.47 0.95 0.74 0.53 0.28 0.09 0.02 0.01 0.00 0.00 0.00
0.1283 25.48 0.94 0.73 0.52 0.27 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 25.49 0.94 0.73 0.51 0.26 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 25.50 0.94 0.72 0.50 0.25 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 25.51 0.93 0.71 0.49 0.25 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 25.52 0.93 0.70 0.48 0.24 0.07 0.02 0.01 0.00 0.00 0.00
0.1283 25.53 0.93 0.69 0.47 0.23 0.07 0.02 0.01 0.00 0.00 0.00
0.1283 25.54 0.92 0.68 0.45 0.23 0.07 0.02 0.01 0.00 0.00 0.00
0.1283 25.55 0.92 0.67 0.44 0.22 0.06 0.02 0.01 0.00 0.00 0.00
0.1283 25.56 0.92 0.66 0.43 0.21 0.06 0.02 0.01 0.00 0.00 0.00
0.1283 25.57 0.91 0.65 0.42 0.20 0.06 0.01 0.01 0.00 0.00 0.00
0.1283 25.58 0.91 0.64 0.41 0.20 0.06 0.01 0.01 0.00 0.00 0.00
0.1283 25.59 0.90 0.63 0.40 0.19 0.06 0.01 0.01 0.00 0.00 0.00
0.1283 25.60 0.90 0.62 0.39 0.19 0.05 0.01 0.01 0.00 0.00 0.00
0.1283 25.61 0.89 0.61 0.38 0.18 0.05 0.01 0.00 0.00 0.00 0.00
0.1283 25.62 0.89 0.60 0.37 0.17 0.05 0.01 0.00 0.00 0.00 0.00
0.1283 25.63 0.88 0.59 0.36 0.17 0.05 0.01 0.00 0.00 0.00 0.00
0.1283 25.64 0.88 0.58 0.35 0.16 0.05 0.01 0.00 0.00 0.00 0.00
0.1283 25.65 0.87 0.56 0.34 0.16 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.66 0.87 0.55 0.33 0.15 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.67 0.86 0.54 0.32 0.15 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.68 0.85 0.53 0.31 0.14 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.69 0.85 0.52 0.30 0.14 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.70 0.84 0.51 0.30 0.13 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.71 0.84 0.50 0.29 0.13 0.04 0.01 0.00 0.00 0.00 0.00
0.1283 25.72 0.83 0.49 0.28 0.12 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.73 0.82 0.48 0.27 0.12 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.74 0.81 0.47 0.26 0.11 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.75 0.81 0.46 0.25 0.11 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.76 0.80 0.45 0.24 0.11 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.77 0.79 0.43 0.24 0.10 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.78 0.78 0.42 0.23 0.10 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.79 0.77 0.41 0.22 0.09 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.80 0.76 0.40 0.21 0.09 0.03 0.01 0.00 0.00 0.00 0.00
0.1283 25.81 0.76 0.39 0.21 0.09 0.02 0.01 0.00 0.00 0.00 0.00
0.1283 25.82 0.75 0.38 0.20 0.08 0.02 0.01 0.00 0.00 0.00 0.00
0.1283 25.83 0.74 0.37 0.19 0.08 0.02 0.01 0.00 0.00 0.00 0.00
0.1283 25.84 0.73 0.36 0.19 0.08 0.02 0.01 0.00 0.00 0.00 0.00
0.1283 25.85 0.72 0.35 0.18 0.08 0.02 0.01 0.00 0.00 0.00 0.00
0.1283 25.86 0.71 0.34 0.17 0.07 0.02 0.01 0.00 0.00 0.00 0.00
0.1283 25.87 0.70 0.33 0.17 0.07 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.88 0.69 0.32 0.16 0.07 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.89 0.68 0.31 0.15 0.06 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.90 0.67 0.30 0.15 0.06 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.91 0.66 0.29 0.14 0.06 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.92 0.65 0.28 0.14 0.06 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.93 0.64 0.28 0.13 0.05 0.02 0.00 0.00 0.00 0.00 0.00
0.1283 25.94 0.63 0.27 0.13 0.05 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 25.95 0.61 0.26 0.12 0.05 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 25.96 0.60 0.25 0.12 0.05 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 25.97 0.59 0.24 0.11 0.05 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 25.98 0.58 0.23 0.11 0.04 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 25.99 0.57 0.23 0.10 0.04 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.00 0.56 0.22 0.10 0.04 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.01 0.55 0.21 0.10 0.04 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.02 0.54 0.20 0.09 0.04 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.03 0.52 0.20 0.09 0.04 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.04 0.51 0.19 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.05 0.50 0.18 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.06 0.49 0.17 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.07 0.48 0.17 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.08 0.47 0.16 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.09 0.46 0.16 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.10 0.44 0.15 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.11 0.43 0.14 0.06 0.03 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.12 0.42 0.14 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.13 0.41 0.13 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.14 0.40 0.13 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.15 0.39 0.12 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.16 0.38 0.12 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.17 0.37 0.11 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.18 0.36 0.11 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.19 0.35 0.10 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.20 0.34 0.10 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00
0.1283 26.21 0.33 0.10 0.04 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.22 0.32 0.09 0.04 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.23 0.31 0.09 0.04 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.24 0.30 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.25 0.29 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.26 0.28 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.27 0.27 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.28 0.26 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.29 0.25 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.30 0.24 0.06 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.31 0.23 0.06 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.32 0.22 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.33 0.22 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.34 0.21 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.35 0.20 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.36 0.19 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.37 0.19 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.38 0.18 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.39 0.17 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.40 0.16 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.41 0.16 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.42 0.15 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.43 0.15 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.44 0.14 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.45 0.13 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.46 0.13 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.47 0.12 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.48 0.12 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.49 0.11 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.50 0.11 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.51 0.10 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.52 0.10 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.53 0.09 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.54 0.09 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.55 0.08 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.56 0.08 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.57 0.08 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.58 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.59 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.60 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.61 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.62 0.06 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.63 0.06 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.64 0.05 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.65 0.05 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.66 0.05 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.67 0.05 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.68 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.69 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.70 0.04 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.71 0.04 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.72 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.73 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.74 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.75 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.76 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.77 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.78 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.79 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.80 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.81 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.82 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.83 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.84 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.85 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.86 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.87 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.88 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 26.89 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
